"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",3,"Kline sticks a jab right off the bat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",4,"Hill tries to clinch and absorbs a knee and is then simply overpowered, as Kline takes the veteran down near the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",5,"Kline goes to work in her foe's full guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",6,"Hill lands an upkick as Kline hovers over her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",7,"Hill scrambles up but Kline keeps the pressure on, driving her into the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",8,"Kline with a nice knee in the clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",9,"The strawweights battle it out in the clinch, and Kline fires an uppercut on the break.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",10,"Hill lands an effecitve low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",11,"Kline with a straight right at range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",12,"Kline punches into the clinch, land a knee and then separates.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",13,"Kline catches Hill with a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",14,"A front kick and uppercut lands for Kline, and then she takes Hill down when her foe tries an ill-advised spinning back kick.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",15,"Kline is in half guard and lands a heavy elbow from above.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",16,"Hill recovers full guard, but Kline continues to control position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",17,"Kline stands and eats an upkick before diving back into side control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",18,"Kline looks to set up a kimura late in the period.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",19,"Kline gives it up and ends on top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",20,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Kline Brian Knapp scores the round: 10-9 Kline Tyler Treese scores the round: 10-9 Kline Round 2 Kline immediately lands a front kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",21,"Hill fires off a right hand and applies pressure, but she eats a body kick for her efforts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",22,"Now Kline is piecing up Hill with punches, and it's an accomplishment for ""Overkill"" to keep her feet after that salvo.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",23,"Kline shoots from distance and pushes Hill into the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",24,"Kline lands an elbow on the break.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",25,"Kline shoots again and shoves Hill into the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",26,"They move back to range and Kline lands a knee down the middle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",27,"Hill with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",28,"Kline crashes into the clinch and it's Hill who knees the body effectively.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",29,"Kline backs up Hill with a combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",30,"Hill with a low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",31,"A high kick partially lands for Kline, who forces the clinch again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",32,"The strawweights battle it out in close, with Hill landing a knee before they break.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",33,"Kline kicks the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",34,"Kline has a combination countered by Hill.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",35,"A right gets through for Kline and it's Hill who initiates the clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",36,"Kline reverses late in the round and lands a couple knees before the horn.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",37,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Kline Brian Knapp scores the round: 10-9 Kline Tyler Treese scores the round: 10-9 Kline Round 3 A right lands for Hill early on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",38,"Kline with an outside leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",39,"Kline sticks out her jab, but another solid right finds the mark for Hill.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",40,"A counter right lands for Kline, who follows with another right in short order.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",41,"The right hand lands again for Kline, who then stops Hill with a front kick down the middle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",42,"Hill pressures Kline near the fence, but Kline lands her jab.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",43,"Kline tags the veteran with a combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",44,"A left hook-right hand combination catches Hill on the way in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",45,"Hill forces the clinch with about 2:00 to go.",FALSE,FALSE,0,0.00669285092428486,"","","2:00","Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",46,"Kline powers her adversary down to the canvas.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",47,"Kline stacks Hill near the fence and drops a hammerfist.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",48,"Kline clears the legs and looks to take the back as Hill stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",49,"Hill is able to free herself and they're at range with less than a minute to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",50,"Kline subsequently powers Hill back to the mat and unloads with a flurry of ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",51,"Kline jumps on the back and stays aggressive.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",52,"Kline falls off the back and the strawweights are tangled up on the canvas.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",53,"They scramble up and Kline punctuates what should be a victory with a backfist and a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",54,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Kline (30-27 Kline) Brian Knapp scores the round: 10-9 Kline (30-27 Kline) Tyler Treese scores the round: 10-9 Kline (30-27 Kline) The Official Result Fatima Kline def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Angela Hill (115.6) vs. Fatima Kline (115.4)",55,"Angela Hill via Unanimous Decision (30-27, 30-27, 29-28) R3 5:00",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",1,"Jose Mariscal (145.6) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",2,"Pat Sabatini (145.6) BETTING PREVIEW | SCOUTING REPORT | ODDS: Sabatini (-142), Mariscal (+120) Round 1 Dan Miragliotta is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",3,"Mariscal takes the center of the Octagon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",4,"It's a tentative beginning for these former foes, who previously met on the regional circuit in 2018.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",5,"About a minute in, Sabatini tags ""Chepe"" with a combination, then lands a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",6,"""Chepe"" stands, but Sabatini drags him right back down, taking the back with a body triangle nearly in place.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",7,"Sabatini wants to lock in a choke, but Mariscal is doing well defensively.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",8,"Marsical fights the hands, so Sabatini throws a couple short punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",9,"Sabatini wants to roll Mariscal to his belly, but ""Chepe"" has defended those attempts well.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",10,"Mariscal reverses the position and is now on top, but Sabatini is dangerous on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",11,"Marsical frees himself and lands a left before clinching.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",12,"They separate and Mariscal ducks under a spinning back fist.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",13,"Sabatini knees the body in close.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",14,"A head kick lands clean late for Mariscal, and it cuts Sabatini right before the horn.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",15,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Sabatini Brian Knapp scores the round: 10-9 Sabatini Tyler Treese scores the round: 10-9 Sabatini Round 2 Mariscal is back in the center and he lands an inside low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",16,"Sabatini grabs a single leg and then shoves Marsical to the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",17,"Sabatini clings to a body lock as Mariscal tries to break the grip.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",18,"Mariscal is warned to get his fingers out of the cage.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_re_hit","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",19,"Sabatini slams him down and jumps on the back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",20,"Sabatini is bleeding on his foe's back, and that may have made him slide off.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",21,"Sabatini takes his man down and floats on top as Mariscal attempts to scramble.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",22,"Sabatini is making Mariscal carry his weight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",23,"Mariscal explodes to his feet, but Sabatini reshoots and takes ""Chepe"" down again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",24,"Sabatini is in the full guard of his opponent, who is staying busy with offense from his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",25,"Sabatini drops a heavy elbow from above.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",26,"Sabatini spins to the back, but Marsical is able to scramble to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",27,"Sabatini is bleeding badly, and he eats a shot as he tries to close distance.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",28,"Sabatini lands a left and the featherweights clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",29,"Mariscal shoves his man into the wire.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",30,"They break briefly but Sabatini grabs a body lock and he trips Marsical to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",31,"Sabatini lands some punches from half guard as the round draws to a close.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",32,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Sabatini Brian Knapp scores the round: 10-9 Sabatini Tyler Treese scores the round: 10-9 Sabatini Round 3 Sabatini drops low for a single leg right away, but Mariscal frees himself.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",33,"Sabatini changes levels, connects his hands and dumps Mariscal on the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",34,"Mariscal is active with his guard as Sabatini diligently tries to pass.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",35,"Mariscal goes to all fours and Sabatini threatens the back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",36,"Sabatini secures a body triangle with back control with 3:30 to go in the round.",FALSE,FALSE,0,0.00669285092428486,"","","3:30","Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",37,"Mariscal rolls to all fours and Sabatini peppers him with shots before ""Mariscal"" rolls to his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",38,"The bloodied Sabatini remains in control.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",39,"Mariscal rolls over and Sabatini drops punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",40,"Mariscal is fighting the hands and looking to roll and explode out of danger, but Sabatini has an answer for every move.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",41,"Sabatini drops an elbow, and Mariscal gets to his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",42,"He can't stand, however, as Sabatini pulls him back down to the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",43,"Sabatini is still hunting for the choke as time winds down, but Mariscal's defense is too savvy.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",44,"Still, it's been one-way traffic for the majority of the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",45,"Mariscal is able to stand in the final 10 seconds, but he can't do anything to alter the outcome as a leaping kick falls short.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",46,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Sabatini (30-27 Sabatini) Brian Knapp scores the round: 10-9 Sabatini (30-27 Sabatini) Tyler Treese scores the round: 10-9 Sabatini (30-27 Sabatini) The Official Result Pat Sabatini def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Jose Mariscal (145.6) vs. Pat Sabatini (145.6)",47,"Jose Mariscal via Unanimous Decision (30-27, 30-27, 30-27) R3 5:00",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 3","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",1,"Kyle Daukaus (186) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",2,"Gerald Meerschaert (185.6) BETTING PREVIEW | SCOUTING REPORT | ODDS: Daukaus (-375), Meerschaert (+295) Round 1 Herb Dean is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",3,"Daukaus immediately tags Meerschaert with a straight left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",4,"Daukaus wades in with a straight left hand that rocks Meerschaert, who is already in retreat mode.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",5,"Meerschaert falls to the floor after absorbing another shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",6,"Daukaus follows him down and tees off with hammerfists before locking in a brabo choke.Daukaus powers Meerschaert to his back and applies the squeeze, and it's only a matter of moments before the veteran middleweight is forced to tap out.Daukaus now has back-to-back first round finishes since returning to the UFC.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",7,"The Official Result Kyle Daukaus def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Kyle Daukaus (186) vs. Gerald Meerschaert (185.6)",8,"Gerald Meerschaert via Submission (Brabo Choke) R1 0:50",FALSE,FALSE,0,0.00669285092428486,"","","0:50","Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Ethyn Ewing (145.2) vs. Malcolm Wellmaker (143.6)",1,"Ethyn Ewing (145.2) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC322-dellamaddalena-makhachev-15-11-2025"
"Ethyn Ewing (145.2) vs. Malcolm Wellmaker (143.6)",2,"Malcolm Wellmaker (143.6) BETTING PREVIEW | SCOUTING REPORT | ODDS: Wellmaker (-500), Ewing (+360) Round 1 Keith Peterson is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Ethyn Ewing (145.2) vs. Malcolm Wellmaker (143.6)",3,"Ewing pressures and throws a kick to the chest that Wellmaker blocks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
"Ethyn Ewing (145.2) vs. Malcolm Wellmaker (143.6)",4,"Ewing counters a knee with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC322-dellamaddalena-makhachev-15-11-2025"
