"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Azamat Bekoev (185) vs. Yousri Belgaroui (185.5)",41,"""King Pin"" had never been knocked outâ¦until now, with Belgaroui notching the biggest win of his career by viciously eliminating the eight-fight win streak of Bekoev.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Azamat Bekoev (185) vs. Yousri Belgaroui (185.5)",42,"The Official Result Yousri Belgaroui def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Azamat Bekoev (185) vs. Yousri Belgaroui (185.5)",43,"Azamat Bekoev R3 0:55 via TKO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","0:55","Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",1,"Stephanie Luciano (116) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",2,"Ravena Oliveira (115.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Luciano (-320); Oliveira (+230) Round 1 A pair of Brazilian strawweights take the cage tonight, pitting a woman used to full-length bouts against a sheer finisher.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","gate_not_started",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",3,"The former is ""Rondinha"" Luciano (6-2-1, 1-1 UFC), who has yet to land a submission despite her namesake.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",4,"The latter is the ultra-aggressive Oliveira (7-2-1, 0-1 UFC), who sports a 100% stoppage rate.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",5,"Referee Mitch Cadlick will be there for the two ladies whether it goes 15 seconds or 15 minutes, and the countrywomen start things off with a sporting clap of hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",6,"Luciano climbs directly in the driver's seat and starts tossing out long, reaching kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",7,"The kicks allow her to slip to the side or away from straight punches from ""Kenoudy,"" and she sticks Oliveira with a solid side kick to stop her in her tracks for a moment.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",8,"Luciano slowly works her way forward, evading what comes her way to pick her own offense, and Oliveira is not missing by much.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",9,"Luciano prods with her kicks, and when she sits down on a right hand, Oliveira beats her to the punch with a check left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",10,"Oliveira is jittery and struggling to find her range, landing little more than a low kick and a couple punches after two minutes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",11,"Luciano keeps her guard up, but manages to get caught when sticking around too long.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",12,"Luciano gathers her thoughts, and she gets tagged with a one-two down the pipe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",13,"Oliveira tosses out low kicks of her own in hopes of keeping Luciano from getting to her, but it is her punches that are more effective so far.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",14,"Luciano jabs at her with her feet, and they trade punches on the inside.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",15,"Oliveira shrugs at her, and they wade into a brief firefight which Luciano concludes with an elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",16,"Oliveira connects with a left hook that shakes up ""Rondinha,"" and she takes pictures of her handiwork and allows Luciano to kick her in the lead leg three times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",17,"The two swing huge elbows at one another, and barely miss what would have been a concussive connection.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",18,"Luciano kicks low and takes a right hand on the temple, and she intercepts Oliveira with a jump knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",19,"The round concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",20,"Sherdog Scores Jay Pettry scores the round: 10-9 Luciano Ben Duffy scores the round: 10-9 Luciano Brian Knapp scores the round: 10-9 Luciano Round 2 A clap of hands gets the 115ers going again, and they pick up exactly where they left off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",21,"Oliveira just misses with a big one-two, and Luciano leans back and drives her foe back with a reaching series of punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",22,"Luciano uses a knee to catch Oliveira coming at her, and she springs away from anything that Oliveira hurls at her in the exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",23,"Luciano changes levels and bullies Oliveira to the fencing, and they stall out there before deciding to break apart.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",24,"Luciano once more has her knee ready to preemptively counter, and Oliveira is out of reach.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",25,"When Luciano comes in to strike, Oliveira takes advantage of this by swinging back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",26,"Luciano mixes things up with an axe kick, and Oliveira is stuck in first gear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",27,"Luciano walks down Oliveira fearlessly, pounding on her foe's front leg with kicks when not punching her square in the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",28,"Oliveira hurls back her own offense, but the varied offense of ""Rondinha"" is giving Oliveira fits.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",29,"Luciano strings a one-two into a body kick, and she ducks to evade the swings flying at her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",30,"Luciano lands first, and Oliveira tries to connect afterwards but is overswinging and telegraphing her efforts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",31,"One such heavy right hook from Oliveira opens her up to a clean double-leg takedown, and Luciano takes Oliveira right off her feet and deposits her flat on her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",32,"As Luciano rains down punches, the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",33,"Sherdog Scores Jay Pettry scores the round: 10-9 Luciano Ben Duffy scores the round: 10-9 Luciano Brian Knapp scores the round: 10-9 Luciano Round 3 High-fives are shared before the strawweights rev up their engines for one final frame.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",34,"After all this time, Oliveira still cannot get a bead on her opponent, and that allows Luciano to style on her with side kicks and anything unorthodox she can think of.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",35,"Oliveira does score a leg kick, but it is one-and-done and answered immediately by ""Rondinha.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",36,"Oliveira sells out with a half-hearted Superwoman punch, and Luciano takes her off her feet with a blast double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",37,"Luciano lands directly into half guard, and she lets her hands go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",38,"Oliveira pushes her off using her feet on Luciano's chest, and Luciano leaps back down to do more damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",39,"Oliveira times an explosion to get up, and Luciano mat returns her with a trip takedown and reassumes half guard top control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",40,"Oliveira bucks and scrambles off her back, but Luciano smothers her and beats on her any time she can find an opening.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",41,"Oliveira's upkick allows her to get a bit of space, and Luciano jumps down while Oliveira is scrambling and takes her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",42,"Luciano immediately hunts for a rear-naked choke, and Oliveira fights the hands and keeps the grip on top of her jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",43,"It is a tight squeeze, but Oliveira toughs it out.Luciano adjusts her hands, and she slides her forearm beneath the chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",44,"This time, there is no way out for ""Kenoudy,"" and she thinks about going out on her shield but instead surrenders.The woman who calls herself ""Rondinha"" earns her first career submission with this victory, and she lets loose a howl of celebration and takes a bow to the camera.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",45,"The Official Result Stephanie Luciano def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Stephanie Luciano (116) vs. Ravena Oliveira (115.5)",46,"Ravena Oliveira R3 2:50 via Submission (Rear-Naked Choke)",FALSE,FALSE,0,0.00669285092428486,"","","2:50","Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",1,"Danny Barlow (185.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",2,"Djorden Santos (185.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Barlow (-300); Santos (+250) Round 1 When these two middleweights collide, referee John Cooper will need to be on notice.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",3,"Each man sports exactly three decision wins on their respective ledger, with the rest of their victories via stoppage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",4,"""Left Hand 2 God"" Barlow (9-1, 2-1 UFC) would like to introduce Santos (10-2, 0-1 UFC) to his mighty left hand, while ""Shakur"" has never run into an opponent that could put him away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",5,"The two bump fists before swinging for the fences.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",6,"Barlow leads the dance with a chopping low kick, and he lands a second as Santos is coming in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",7,"A Barlow jab flashes in the Brazilian's face, and he uses it again to solid results.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",8,"The two shadowbox in front of one another until Barlow decides to toss out another leg kick, and this one is checked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",9,"Santos pays him back in spades with a hard kick that nearly takes Barlow off his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",10,"Barlow settles down and stomp kicks at Santos' knee, and Santos misses on the counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",11,"Santos checks another kick, and he gets caught with two left hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",12,"Santos hurls an uppercut back at him, and he strings two punches behind it.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",13,"Another hefty kick from Santos trips up Barlow, who gathers his footing and is away from a Barlow blitz.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",14,"Santos targets the front leg with impunity, and his awkward movement and hand-fighting allows him to keep himself safe from all but the worst of a couple left hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",15,"Santos sits down on a right hand after absorbing a straight left down the pipe, and they bounce back and forth towards one another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",16,"Barlow goes to the sternum with a left, and another one of his kicks gets checked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",17,"Santos takes him on his feet with kicks, and Barlow gathers himself and fires back, briefly switching his stances.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",18,"Santos just misses with a looping right hand, and he skims Barlow on the side of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",19,"Barlow strings a low kick into a jumping switch kick to the ribs, and Santos' counters fly short of the mark.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",20,"Barlow works both sides of the Brazilian's front leg, only for Santos to greet him with straight punches to the body and head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",21,"They both throw hammers at one another and remain out of range, but Santos' chipping kick connects cleanly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",22,"Barlow steps in with a knee and the foot smacks the cup, and Santos waves off Cooper's intervention.",TRUE,TRUE,95,0.989013057369407,"strong_anchor|foul_language|foul_re_hit","explicit_no_pause",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",23,"Barlow dings Santos twice with a left hand and surges his way into a brawl right at the horn.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",24,"Sherdog Scores Jay Pettry scores the round: 10-9 Barlow Ben Duffy scores the round: 10-9 Barlow Brian Knapp scores the round: 10-9 Barlow Round 2 Santos rushes out of his corner to attack, and he puts Barlow immediately on his back foot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",25,"Santos' volume is much higher than the previous round, and he strings multiple punches into kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",26,"Barlow kicks him in the body, and the ricochet of his foot bangs into the cup, but Santos again ignores it.",TRUE,TRUE,95,0.989013057369407,"strong_anchor|foul_language|foul_re_hit","explicit_no_pause",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",27,"""Left Hand 2 God"" unleashes a devastating left hand that completely dislodges Santos' mouthguard, and Cooper calls pause and replaces the mouthpiece instead of allowing Barlow to keep throwing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",28,"When they resume, Barlow strikes again with his big left hand, and he swaps stances to keep the Brazilian off-guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",29,"Santos blinks them out and drives two one-twos down the middle, and Barlow checks the subsequent leg kick and counters him with a left hand to the pectoral.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",30,"Barlow winds up with two more looping punches, and Santos wags his finger at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",31,"Santos complains about an eye poke after Barlow's finger slides into the eye, and Cooper gives him time to recover.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|eye_clean_phrase|pause_plus_foul_language|foul_re_hit","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",32,"After 40 seconds, they get going again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",33,"Santos blitzes forward, only to get his foot tripped out from a sneaky calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",34,"Santos stands and tries to engage in a firefight, resulting in Barlow's left hand meeting the Brazilian several times cleanly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",35,"Santos is wobbled but bites down on his mouthpiece to hurl back, and the heavy lefts from Barlow have busted open Santos' right cheek.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",36,"Barlow lobs two destructive left hands that knock Santos' head around, and Santos backs himself to the wall and keeps himself upright with it behind him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",37,"As Barlow keeps beating on him, Santos counters to give Barlow some pause.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",38,"Barlow chambers and fires body shots, working the liver but not slowing Santos one iota.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",39,"Santos may be hurt and his jaw might be damaged, but he is unleashing a fury of punches that have suddenly turned the tables and put Barlow on the ropes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",40,"Santos attacks with everything he has, and he staggers Barlow with a crushing right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",41,"Santos unleashes a hurricane of punches, only to be met with a Barlow brawl.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",42,"The two bash and bruise one another, headhunting all the while, and the crowd is so fired up from this torrid exchange that one can barely hear the bell.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",43,"Sherdog Scores Jay Pettry scores the round: 10-9 Barlow Ben Duffy scores the round: 10-9 Santos Brian Knapp scores the round: 10-9 Barlow Round 3 After two violent rounds, it could be argued that scores could be 20-18 on either side, or 19-19, depending on one's point of view.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",44,"Of the two, Santos appears the fresher man, and he gets right into Barlow's face with one-two after one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",45,"Santos lets fly an ill-advised head kick that is easily blocked, and he topples over.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",46,"Barlow thinks about climbing on top, but instead times a shovel uppercut when Santos stands.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",47,"Barlow prods with his jab, and Santos loads up on his right hand any time he can offer it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",48,"Barlow returns fire with long, power left hands, and he gets his head snapped back like a Pez dispenser but is still quite in the fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",49,"Santos pulls a right hand instead of colliding it on the chin, and both fighters take a moment to get their wind back before going back to it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",50,"Barlow targets the body, and a low kick from the Brazilian makes him switch stances and get tripped up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",51,"Santos tackles him down to the ground, and Barlow lays flat on his back, visibly fatigued.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",52,"When on top, Santos sits comfortably in the guard, and he eventually breaks out to start hurling punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",53,"As he does, Barlow scrambles like a madman, and manages to work his way to his feet with the fence at his side.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",54,"With a minute to go, Barlow takes a hard look at the clock, but he has to squint to see it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",55,"Santos leans on his man, kneeing him in the thigh a few times until Barlow shoves him back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",56,"Santos marches him down and clocks him with a mean right hand, and not to be outdone, Barlow gives him back a left hand and a winging head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",57,"Santos dodges the kick and offers a high-five, and he then loads up on two big right hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
"Danny Barlow (185.5) vs. Djorden Santos (185.5)",58,"Santos points to the ground with five seconds left, and they trade hands until the fight concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-deridder-allen-18-10-2025"
