"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Kennedy Nzechukwu (238) vs. Valter Walker (244.5)",14,"Kennedy Nzechukwu R1 0:54 via Submission (Inverted Heel Hook)",FALSE,FALSE,0,0.00669285092428486,"","","0:54","Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",1,"Lauren Murphy (126) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",2,"Eduarda Moura (126) BETTING PREVIEW | SCOUTING REPORT | ODDS: Moura (-700); Murphy (+500) Round 1 Large age gaps are the name of the game tonight, as there is a solid number of fighters clocking in 10+ years older than their adversaries.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",3,"Elder stateswoman Murphy (16-6, 8-6 UFC), 41, is planning on calling it no matter the result of her final flyweight clash.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",4,"She battles a Brazilian in Moura (11-1, 2-1 UFC) who calls herself ""Ronda"" despite not celebrating a single armbar as a pro.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",5,"The women a decade apart in age will toe the line as referee Blake Grice watches on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",6,"Ready to go, the flyweights clap hands before engaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",7,"Murphy puts a few jabs together to get started as ""USA"" chants boom in the building.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",8,"Moura retaliates but cannot find her range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",9,"She lands a single low kick, and darts back to evade an overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",10,"Moura chops at the front leg again, and she stings the former title challenger with a guard-splitting right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",11,"Murphy shoots in for a takedown, knocking Moura off her feet but landing in an awkward position that allows Moura to immediately stand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",12,"The Brazilian hits her own takedown, and the moment Murphy hits her back, she is hand-fighting.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",13,"Murphy uses the two-on-one wrist control she finds to set up a kimura in an effort to sweep, but Moura breaks it up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",14,"""Ronda"" scores a few short ground strikes before lowering herself close in chest-to-chest position, flirting with an arm-triangle choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",15,"Murphy fights out of the choke and pushes off of her opponent with an upkick, making sure she does not strike with the sole of her foot and using it only to back Moura off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",16,"Grice signals it was a legal maneuver, and Murphy bursts back to her feet and puts hands in Moura's face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",17,"Moura fires back with a pair of overhand rights, and she stuffs a telegraphed takedown coming at her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",18,"Murphy gets her jaw jacked when plodding forward, with Moura releasing a salvo of punches and concluding her combination with a chopping kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",19,"Moura darts in to smack Murphy with a shovel hook, and she follows with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",20,"Murphy hurls a right hand back at her but misses the mark.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",21,"Moura beats her to the punch in exchanges, and her leg kicks continue to go unanswered.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",22,"Murphy follows her foe around and they trade punches until the round concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",23,"Sherdog Scores Jay Pettry scores the round: 10-9 Moura Dayne Fox scores the round: 10-9 Moura Tristen Critchfield scores the round: 10-9 Moura Round 2 The flyweights touch gloves to get started, and they pick up where they left off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",24,"Moura does good work with her calf kick, Murphy is a little too slow in the hands and her face is getting chewed up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",25,"The nose of ""Lucky Lauren"" is starting to turn a shade of red, and Moura strikes at the same spot again and again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",26,"Murphy fires off a counter right hand, but it is one-and-done as anything else she lobs goes wide.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",27,"Moura pushes off a one-two and stuffs a takedown shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",28,"Murphy closes the distance in pursuit of a body lock takedown, but Moura's balance is solid and she tosses Murphy aside.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",29,"When Murphy resets, Moura bears down on her with powerful right hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",30,"Murphy again tries for a takedown, hoping her pressure is starting to wear Moura down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",31,"Moura stays busy behind her jab, even driving her foe back with multiple combinations.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",32,"When Murphy presses in, Moura scoops her up with a double and plants her on her seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",33,"Murphy fights back to her feet using the wall, and Moura wants to drag her back down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",34,"The Alaskan hacks at the side of the head with elbows when not fighting off the takedown, which transitions to a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",35,"Murphy breaks out of the clinch and goes after Moura, although she lands little more than a jab before the round concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",36,"Sherdog Scores Jay Pettry scores the round: 10-9 Moura Dayne Fox scores the round: 10-9 Moura Tristen Critchfield scores the round: 10-9 Moura Round 3 Moura wants to hug, but Murphy wants to fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",37,"This results in an odd moment where they don't know what to do.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",38,"After a few seconds, they decide it's time to start fighting again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",39,"Moura fights.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",40,"Murphy fights back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",41,"Murphy's forward pressure pushes back the younger Brazilian, but she is unable to land cleanly often.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",42,"Murphy slows Moura down with a takedown effort, bullying ""Ronda"" to the fending and wrangling her to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",43,"Moura sits up on her knees recklessly, head in the air, and Murphy wraps hold of a guillotine choke and has it tight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",44,"Moura grabs hold of her opponent's shirt to get out of the submission, and Murphy still hangs on tight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",45,"Using the choke to drag Moura back to her feet, Murphy cranks on it and drills Moura in the face with a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",46,"Moura survives the submission and separates.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",47,"Murphy rushes after her spent opponent, with Moura taking deep breaths and backpedaling with little-to-no power on her strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",48,"Murphy probes with her jab, and Moura keeps moving to not stay in one place for long.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",49,"Murphy crashes towards her and thinks about changing levels, but bails on it to throw hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",50,"The hands are largely inaccurate, and the one that to land are not particularly damaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",51,"Murphy relies on her jab, using it to partially set up a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",52,"Moura tosses her aside and smacks her foe with a scooping left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",53,"Murphy presses the action with a minute left, swatting at her the Brazilian and walking into a few solid strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",54,"Moura sticks a one-two down the pipe to force some swelling around the former title challenger's left eye, but Murphy pays it no mind.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",55,"Even when Moura cracks Murphy with a right hand, Murphy still meanders ever forward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",56,"Moura appears to have gotten a second wind, and she connects cleanly on Murphy with a right hand to wobble her knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",57,"One last right hand from Murphy concludes the match, and an excited Moura dances her way to her corner, flexing all the way there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",58,"Sherdog Scores Jay Pettry scores the round: 10-9 Murphy (29-28 Moura) Dayne Fox scores the round: 10-9 Murphy (29-28 Moura) Tristen Critchfield scores the round: 10-9 Murphy (29-28 Moura) The Official Result Eduarda Moura def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Lauren Murphy (126) vs. Eduarda Moura (126)",59,"Lauren Murphy via Unanimous Decision (29-28, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",1,"Jake Matthews (170.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",2,"Chidi Njokuani (170.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Njokuani (-150); Matthews (+125) Round 1 Don't look now, but Matthews (21-7, 14-7 UFC) is about to turn 31 and enter into his 22nd UFC appearance.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",3,"His assignment tonight is the brick-fisted ex-middleweight Njokuani (25-10, 1 NC; 5-3 UFC), who had issues making weight but still hit 170.5 after coming back within the extra hour allotment.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",4,"Knowing this one could last five minutes or five seconds, referee Jimmy Neely is prepped and ready for what's to come.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",5,"The fighters touch gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",6,"Njokuani instantly capitalizes on his considerable reach advantage by letting fly a number of vicious kicks off the guard of his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",7,"One or two get through, and Matthews proves he has a chin on him early.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",8,"Njokuani fights Matthews back, and Matthews trips him to the mat and takes his back while Njokuani is on his knees.Matthews starts looking for a short choke from behind, and Njokuani stands up and leans against the cage to take some of the weight off of him.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",9,"""The Celtic Kid"" clings to and changes his grip, keeping his forearm beneath the chin, and his rear-naked choke is tight as a tiger.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",10,"Njokuani nearly shakes Matthews off of his back, but with Matthews clinging on the side choking the life out of him, ""Chidi Chidi Bang Bang"" is forced to surrender.Matthews lets go and apologizes to Njokuani for finishing him, and calmly walks away to chat with announcer Bruce Buffer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",11,"The Official Result Jake Matthews def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Jake Matthews (170.5) vs. Chidi Njokuani (170.5)",12,"Chidi Njokuani R1 1:09 via Submission (Rear-Naked Choke)",FALSE,FALSE,0,0.00669285092428486,"","","1:09","Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",1,"Max Griffin (170.25) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",2,"Chris Curtis (170.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Curtis (-310); Griffin (+250) Round 1 One win away from getting his .500 UFC record back, Griffin (20-11, 8-9 UFC) will be staring across the cage from Curtis (31-12, 1 NC; 5-4, 1 NC UFC).",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",3,"There are no more rules in MMA, as Curtis was able two weeks ago to violate one of the most seemingly inviolable rules of corner interference byoutright attacking his defeated fighter's opponentwithout so much as a whimper from the Nevada State Athletic Commission.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",4,"""The Action Man"" was so starved for action that he recently crashed Luis Hernandez' victory party at Tuff-N-Uff 145, helping teammate Sean Strickland put hands on Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",5,"It's time for these welterweights to bang it out with referee Justin Brown watching on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",6,"They don't touch gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",7,"Griffin springs after Curtis, pawing out short left hands that do not land.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",8,"This continues for about 30 seconds, until ""Pain"" releases a painful calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",9,"Curtis checks the second, and he eats a right hand down the pipe when countered.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",10,"Curtis lunges with a single left hand, pulling back to reset.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",11,"He stands still waiting for Griffin to come to him, suddenly releasing a pair of punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",12,"Griffin launches a low kick, clacking square into Curtis' cup loudly.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",13,"The crowd unleashes boos, possibly doubting he took the illegal blow, but the replay confirms the contact.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",14,"Brown gives Curtis time to recover, and after a minute, he is good to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",15,"Griffin pump-fakes several times with his legs, but no one is really actually engaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",16,"Curtis steps in to attack, and he complains to Brown that he was headbutted.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",17,"Brown tells him to fight on, blood flowing from the wound on Curtis' head, and Curtis is fired up.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",18,"He rushes at Griffin hurling punches, his vision partially obscured from the leaking head wound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",19,"He strings three punches together, and Griffin snaps his head back and makes Curtis smile.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",20,"Curtis stalks after Griffin, enjoying himself now, and he takes a left hand so he can pound Griffin in the stomach and temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",21,"Griffin sticks him with a right hand, getting on his bike to move and stay off the gunnery range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",22,"Curtis backs him to the wall, and Griffin springboards to get out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",23,"Curtis pins him down with a few punches, and he is grappled by ""Pain.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",24,"Griffin pushes him to the fencing, separating with seconds left and taking a knee to the jaw.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",25,"Curtis lashes out, grinning like a banshee, but nothing cleanly connects as the round concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",26,"Sherdog Scores Jay Pettry scores the round: 10-9 Griffin Dayne Fox scores the round: 10-9 Griffin Tristen Critchfield scores the round: 10-9 Griffin Round 2 The cut across Curtis' eyebrow is sealed between rounds, but it is deep and wide.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",27,"The two chatter at one another while trading hands, chasing one another around with momentum shifts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",28,"Curtis drills Griffin with a right hook, and Griffin has to hurry to get away before taking further damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",29,"Griffin lets loose with a head kick that stuns Curtis, and as he tries to finish the job, Curtis nails him with a counter to put Griffin down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",30,"Griffin jumps back up, and Curtis is on him, swinging harder and with meaner intentions.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",31,"The right hand from ""The Action Man"" splits a cut on the side of Griffin's left eye, and he swings at the same spot when lunging.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",32,"Griffin strafes to the side and looses a few punches to keep Curtis honest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",33,"Curtis slips as he engages, but is no worse for wear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",34,"Curtis misses a massive uppercut by a matter of inches, and he continues to march after the older fighter.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",35,"Curtis misses on a body kick, and he lands to put a right hand in Griffin's face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",36,"Griffin kicks Curtis in the face, and Curtis completely ignores it but tells Brown that Griffin headbutted him again.",TRUE,TRUE,95,0.989013057369407,"strong_anchor|foul_language|foul_re_hit","explicit_no_pause",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",37,"The clinch results in a stalemate, and the spoiled fans in the building start booing quickly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
